2652.270787211779
2731.9478134168085
2766.9064025706175
2754.2970749324795
2724.9090974766505
3254.329866704714
2869.6149646241215
2871.361768759887
2943.3546887763423
2853.77383239491
2968.549052500639
3010.370439112278
2835.912606711556
2908.9834168671823
2937.148301123532
3114.5758320408368
2856.923051492809
2810.9763372527905
2941.293655557249
2779.4041856747044
2754.418360900972
2732.1740904669705
2867.3703519478263
2800.045685211263
2944.345714826725
2870.9203705039536
2939.5082883566897
3022.4433424031067
2943.330541980777
2887.970903084579
2890.390157145853
2849.892731526471
2978.4931107065017
2836.637979025556
3045.8672906507227
2797.8814279636517
2891.9784360726476
3005.621213791045
2925.354194850875
2959.586944148696
2824.382737499723
2901.697312590005
2718.7247953326105
2938.142011382603
2787.15370791051
2955.0950317841543
3003.5328754218513
2493.047406859291
2856.211781044714
3024.396896854901
2770.5459085116595
2742.790384760827
2783.3121797834474
2872.1370606364626
3044.636786790802
3088.022624119297
3914.1656675072254
2992.448202539371
2885.1906673609524
2955.998972772729
3244.2266092685527
2914.976411656301
2980.343702285752
2799.1690476349922
3410.077739437585
3640.987040258373
3566.1664374930974
2733.0759842350253
2813.7365929418042
3076.148097803447
2856.355511057712
3066.278240302115
3065.377329537665
2911.1655675164434
4339.69479614589
3370.1021010196955
2931.566902458388
2614.4782708349308
4328.264348492644
3179.4399151539365
2857.747729368748
2972.1195926027694
2985.7813677838226
2784.2017753873874
2753.034639436741
3168.632826495369
2783.4168226382985
2979.5405709952597
2908.373199507668
2836.409580389367
3078.3963730019696
2746.766386363025
3154.945530920205
3010.2014310496547
2773.0610661182404
3050.070494831022
2905.8998167700925
2763.268400575228
2857.3879182360806
3042.0956244028607
3070.6495472315755
2971.320963954308
2778.2489559562173
2735.2652592001045
3287.39259425237
2958.238323752762
2865.549002111005
2922.39116441092
2789.3891226583983
2945.062509720619
2937.8922811484226
2830.139225487316
3158.138051696621
3043.448853474407
2842.795006647401
2821.364041148359
2817.6359676211946
2952.5837608656607
2874.534219206569
2839.690405446101
2708.557282005068
2735.275473675578
2939.005956080429
2871.377288807855
3230.901883705103
2749.2753760390115
3132.031066418272
3872.3702108931116
3011.856688414086
3161.0135151184645
3034.7851066042535
3727.814881823678
3288.2973547427714
3086.166273693789
3604.535495977684
3161.121576960501
4052.2216576495744
3819.6850198968423
5165.928161324221
5090.536921908053
4345.319203134142
3562.3964256170766
2827.0843703584133
3147.239110087801
3212.760997959054
2865.0270812550007
3194.5836424247154
3889.476809623312
4726.1944833307025
5385.485566380593
4486.186210696829
4733.273497928324
3516.947334967476
3004.3502624965317
3146.771967723219
3193.3548336611125
3074.326184958163
3025.445901040013
3556.8236683086457
4357.808982691981
4349.744836996195
5369.14212726454
5625.4250377860735
3522.0739988910786
2891.2713507574363
2953.2004968656925
3070.8412385506235
3098.3094680409613
3206.995827464275
4044.8235732579765
5666.309061300669
4805.880742050329
4792.337654346036
3491.977142418135
3358.886527079751
3858.7668667808316
3134.240131365722
3323.148233090434
3572.9247462910757
3599.8104421398357
3968.093664694481
4378.580035700029
4162.653195532388
4609.311656437156
3118.377819730161
2875.95060858428
2876.931342835611
2777.0362642035575
2996.4386299366347
3115.148606066368
3463.3348970899865
4692.041371752866
4741.9035292188555
4678.213089783956
4918.960369891916
4429.639160104584
3697.525251894335
3961.597036222221
3425.4495122651933
3023.521880610786
2687.45737885843
2871.077628315123
3241.9986272669616
3697.884736137457
3744.7204277405763
4914.983517471644
4224.227612183972
3104.849175121133
2993.1602468373308
3013.9888812798854
3111.3657035340634
3323.8389754146456
4192.653437115768
4705.225721948945
4029.1732885454567
3869.1135574425307
3821.35540273382
3467.3084126325366
5036.968324682974
4969.420533074485
4763.610875334101
3238.7125226960284
3027.5339328729783
3157.5797073075573
3055.843657943863
3232.83691441713
4590.850189675433
5035.2930691111405
3887.6410189807166
2961.778777362213
2992.932555657293
2900.3286694315693
3055.3033544280306
4105.284447237347
4765.145267331066
5115.835749313318
4753.779726272968
5271.713729935499
4543.151709526588
4900.826617197997
4797.686787070229
4788.263304306917
4766.217508627703
3727.1138660360557
3123.255350147352
3094.0361229742653
2871.295543295704
3214.5200931129707
3042.267859027796
4844.8180142630745
5418.722395437303
5240.549972612801
2955.7884129181016
3020.584668650051
2966.903789498732
3753.301558598107
5061.361826583578
4976.999869678839
5193.015796908527
5332.865948768862
5515.164339220464
5529.7269645684955
5487.231066597512
5828.906044750522
5400.636365092976
5298.974297139259
5296.187228995446
5193.329971076874
5151.465122138471
5384.562256553739
4220.413968919422
4670.210464365512
4828.962302919539
3567.2361375760584
2974.3990649480265
3015.9534908035594
3180.4294622848265
4554.458064374127
3889.3717044799487
4149.999229587952
4464.124195078895
5435.856006478741
5428.751381169223
5333.05548494834
5225.663576383724
5460.485396142521
5089.93298853975
5433.611565757716
5393.054379118613
5323.461141568166
4567.933468968803
4471.974996652566
4471.320247425668
5248.955354577476
5276.140134404696
3125.6723332804827
2998.3481631516006
2928.324429971667
4826.864341328535
3699.636780062972
3000.7107462389076
3861.416640756228
4835.032165754043
4726.659582038109
5488.522617100186
5454.5662420084545
5196.783236749655
4920.248641337474
5477.673313003817
5455.100970904082
5003.917825036032
5684.916765470295
5401.7589514768115
5485.4557016152285
5569.13427698718
5118.203521372102
3217.6693384413384
3140.554401595944
3310.6032086674527
4888.222706673592
4204.402477907443
3415.959188317578
3185.2005029289858
3903.0505786213757
4859.4407736680205
5720.197767105903
5404.861644773341
5114.4175507913915
5195.588627089096
5435.949227013678
5434.6649676417865
5636.4298705337305
5420.479654457517
5387.194558105836
5034.810649867215
5502.464634921392
