2646.8457612513907
2856.8002642996694
2630.003413883762
2668.333870950451
2478.5621055424626
2713.2289155924586
2846.455247976171
2898.645052882242
3039.421351454921
2886.1545597068875
3342.3577919812346
3302.542130764927
3402.4202008576212
2977.9680982562013
3189.92288294766
2980.736459699318
2789.421097625043
3059.8256873734017
2959.342388279709
2870.0864199534662
3107.444191212117
2828.435820480816
2810.0042566205934
3014.0239489310025
2955.2792634397288
2675.536565986077
2914.4319308756726
2770.2032294907704
3088.665722947266
2969.1833184916945
3011.7822335430537
2873.4463955259716
2762.7064022316213
2724.1647190169774
2955.885217251838
3134.134754813307
3106.26515464373
3000.822096097486
2957.0523750757143
2919.7684062817125
2666.3193609583177
3040.525698688847
2890.473825567766
2950.246625119238
2978.885302640235
2843.9562883339872
2899.602087311244
2930.680226493381
2973.7058021447015
3012.7154964481488
2927.9022066045663
2864.251279256631
2881.7688684762034
3017.5731272501666
2853.930064257841
2915.810902926298
2759.688242049457
2611.1165577093607
2921.946373744611
3008.341890636676
2944.683990649242
2613.5487276185245
2939.6094620543577
3198.5296908377272
2783.3167550126477
3027.229197831343
2833.1544760590027
2821.779938702294
2717.2544305132924
2666.153373435364
2594.421403289422
2783.5627499801544
2895.0002891741306
2831.1233201751584
2745.6850846887737
3242.648021618538
2503.896164100625
2914.6366342059837
2982.3118398467386
2949.5077025457776
2758.2657562034356
2771.415374004409
3085.8071846095977
3103.112637259991
2883.1233580839157
3138.5727330881273
2820.5644423528643
2980.6073797799168
3022.266648881373
2734.184417147918
2934.50150464795
2775.3652088363147
3431.065343458276
2501.3585458890357
2954.63374341852
2693.1549275336565
2871.215095132544
2777.098452628578
2754.6559024420258
2732.9839862454105
2702.4879531332185
2940.365197475541
2998.9761743217414
2941.9262693766614
2723.5437201290956
2726.8556527965793
2985.29232994605
2891.5109039160748
2719.2258843387012
2845.229019579636
2672.808672062086
3166.623675875164
2825.5150767993623
2868.5295679283468
3043.0809584169124
2722.308750854052
2518.381044981915
2938.883538499833
2641.238956223227
2876.3371741833093
3212.938808974277
3015.7597630548153
2923.089094287571
2914.6049693276063
2639.880211108524
3128.3987723390796
2961.5802116449986
2687.83286540397
2810.688976260289
2824.3045084160476
2525.0804607706555
2821.7786597101435
2813.911720861698
2870.051190943606
2778.4785572468613
2915.481279163047
2821.0203588308705
2704.520196143653
2989.7752880608496
3012.3399270989894
3047.1018911539163
3044.910577954655
2800.7105731019083
2871.483544346328
2816.222787648216
2875.9399100703504
2867.7816661250963
3040.742736576447
2677.649915598323
2590.4558243072324
2548.4550629292867
2368.440199490321
2782.591522201093
2807.2026488556453
3139.9159061972846
3010.3398730848003
2580.332011369756
2978.676549297552
2763.8767989530043
2550.73874313048
2608.33278116943
2833.270587937759
3278.0621516393553
2868.038888514626
3671.193428048841
4445.017824484307
4551.88948281104
5102.844467359656
4350.427015244368
4684.335439144257
5042.881945107086
4942.632253025118
4560.762803736412
4574.249252443898
2923.5279067817146
2998.7349578144717
3551.1178396344844
4885.537663148755
4393.711470948152
4748.902300302295
4662.721957657354
4403.743145999199
4560.367792010773
4603.046616688143
4844.390721882397
4583.242341652202
3117.933904985516
3024.159226196936
2847.783639354382
4511.70835158023
3881.112911939512
2503.48179059126
3730.6844329709365
4272.749981691622
4568.669774770013
4643.32710859532
4780.597103358278
4742.77309082236
3082.9744188395875
2853.9238849867497
2872.6335256991965
4265.621097458493
3421.5812745835215
4344.4699072114545
4269.7218890139675
4276.145827034619
4231.035270174447
4582.649355769941
5115.392891164331
4320.962486388555
3147.627804027327
2838.5066145774053
2576.1081003022164
4123.655284471634
3451.8649631391336
2735.154657197968
4211.1128364294045
4398.929970466005
4590.736850901988
4538.889851641264
4551.947561222592
4621.243409149481
3345.543327663542
3127.194554042722
3026.6638753047764
3731.618232426281
4976.201275868011
4127.5366919964945
4030.1339322700514
3589.3802938446265
4806.570479598185
4867.189553984039
5021.354177308953
4719.6665990569
3674.007105648408
2812.0588424544976
2905.279677349098
4014.720050643836
4750.45360069598
4374.930064068126
4174.576065476936
4644.611469582783
4930.294563623405
4585.782247182686
5141.6332676463835
4702.336226518704
3727.28194495481
2935.3719672952
2682.39247337793
3930.269844475695
4119.858731222999
3123.4301225059066
3495.4336969720034
4525.455806788178
4415.301359051503
4566.4524200317155
4610.463518579601
4751.904480247386
4678.597416168636
3190.2958895091415
2754.2657932727334
4229.1429131113155
4866.716581428134
4065.431657735653
3966.4554665198502
3293.964199879955
4645.048930716397
4840.96539540409
4700.674702263519
4690.068089458165
4719.607783307036
3848.4317164301406
3099.2987811672574
4337.263079003694
4947.252835338032
4731.783816970998
4460.882280712671
4710.714940399175
4738.647864334373
4691.270317283592
4604.170003306686
4655.241437390959
4786.802389674777
3355.585205853114
3311.4978770431558
5062.026198227958
4974.891122743249
4949.750296311937
4459.144278636281
4281.63513203168
4067.364356066092
4426.114773605009
4690.6760747661965
5319.569485476011
4732.405558023404
2707.1222832364824
3395.4792722447196
4954.439397096922
5029.317070835044
4821.549022785397
4628.206336978538
3953.7961412814816
4490.7106297641485
4675.817020123752
4965.591877317022
4995.026822050408
5286.99273500829
2981.1140965563523
3151.5441172178707
3916.4754866845346
5027.890200594747
4923.674357423951
4673.686000664208
4527.862356111588
4404.723096188939
4881.696531335782
5100.696775160827
4544.248585752333
4551.060466958932
4250.457820786881
2950.8424035238995
3691.7246964079686
4935.437300534167
4448.335549644475
4314.460338183476
4279.714159773474
5052.117889085848
4409.225419298996
4958.168128617748
5365.643582580364
5059.778805997344
4224.93407850813
2957.489268339351
3012.229323946313
4491.303787127567
4800.057575590919
4369.802531861971
4333.477373931373
4380.326817549419
4638.490269533412
4975.050740220365
5008.22547258129
4982.588789402621
4796.485814061145
3360.2261029511023
3222.9011727035618
4871.13855264934
4633.236097594047
4567.9750084388315
4658.506747306371
4729.146836416577
4764.623804209538
4686.051310336223
5093.886432549172
5601.042312140481
5088.49935663865
3421.7624149147227
2950.9052600389355
4092.7384725031943
4954.928050120919
4848.194175876803
4428.786751454206
4775.474692052551
5029.230659147318
4695.819738896257
4781.180619862183
4716.143481552985
5111.959906576798
3966.847027321239
3365.7712855721757
3850.5260387915273
5058.131626109061
5022.797180290071
5015.945576881969
4539.518096006392
4970.655149394169
4901.07060464544
4933.82427285232
4652.1002799301195
4938.624822520649
4715.604527457379
4215.423748012574
4468.288430886849
4634.652968828625
4956.194065661623
4948.35425163928
4867.655440854063
4926.155921790384
4843.272620474583
4723.6657717100725
4552.529871164752
4923.475572431687
4763.351450464977
4408.85588389923
4875.6601897038
4857.367429833934
4886.354448883795
4895.469838586566
4995.357274460498
4863.148714560353
5092.547132279475
4612.275572526667
4851.406760283731
5126.435901188289
5014.85735163222
4564.183406398075
4661.445696913011
4753.089545439394
4786.822873547978
4879.713744003331
4791.147967964241
4957.942607967282
4852.872333983711
4930.96543441355
4809.778890589621
4839.5323633467115
5026.707321690525
5190.229339395281
4902.752645739781
5043.464474359478
4895.612079042298
5090.467686315851
4729.039335381466
5002.652653228408
4640.061180132034
4978.713480987267
5059.2032195413685
5117.264355688814
4900.072339914336
4380.111789811376
4492.564631022391
5108.337359454123
4918.657766158918
4931.988477337397
4942.273627557902
4795.193298536054
4581.764354834632
4746.756556901409
4906.173065371758
5120.320548454225
4700.807446137702
4560.893537396872
5184.064360633252
5247.544063041929
4480.958314849491
4753.160584682982
5160.917899285647
4986.200557989725
5043.990691813616
4968.18976700214
4890.429580195901
4806.506970180238
4902.114163585001
4862.321599746771
4905.803594981138
5082.344677990607
5019.657891814218
4628.844503873711
4925.271566908743
4670.524126829791
4590.811654561981
4928.303102228524
5011.05801567838
4832.527875441231
4832.172206417835
4457.900206822977
4715.864207015363
4956.954182670363
4979.067027863373
4879.084196967459
4810.188192966369
4825.124833038288
4680.738134065117
4697.111574366217
4893.8584049155525
4893.24574273573
4865.437039991372
4865.964470450906
5182.737457760151
5040.296032354879
4867.018091823007
4697.576262674384
4788.7709505708735
4528.427887200717
5050.529285521627
4623.702089334678
4895.579269937517
5043.2549694232075
4776.30378733012
5085.244250169437
4819.094125273096
4874.57956479144
5007.251339805508
4686.53167650721
5008.1871136718255
5025.702998114789
4881.565730888681
4873.397664873824
4976.867467951844
5007.463036581559
