3599.4563510491025
3981.3706746856624
4083.6849430045345
4093.4169386129242
4083.6363422622358
4065.081600161636
4075.0158468935465
4081.7870275558225
4052.615289563683
4052.6281974347735
4071.0479406746213
4042.2355647909103
4063.882702495096
4038.6285811166067
4055.930737176232
4049.4335683110094
4041.5728208975843
4061.3479038976157
4059.488273162053
4041.5547641687353
4023.7996321064566
4016.986641123546
4016.6887899320795
4013.9272758114603
4007.321321836812
3976.3647151071855
3979.7847650808712
4022.447452818295
4034.2658760688705
4003.2128179795113
4015.055125515461
3993.2696699320186
3998.2782198745645
3985.2639028581148
4036.9976909649367
4037.8104470981525
4032.690372182107
4009.5051824602338
3996.907597936701
4007.000609699389
4017.42860896932
4032.324225717338
4029.2022255089823
4026.308418988986
3984.4914748933784
4018.7868289433786
4013.6094249016646
3979.5866334025914
4011.542210131296
4015.2436456445266
3999.167412981064
3977.8936892337974
4021.1471670449896
4027.8194740614763
4000.471432635313
4005.5190593724683
4019.9427922280092
3980.8164698087203
4007.383951505196
4021.7784504986134
3978.4038930822517
4010.513395146607
3977.022189083043
4000.9925102613533
4028.4114681771907
4028.326929610593
4018.109433186241
3938.0361926763953
4033.5628817918932
4012.8101285027433
3998.3202297698153
4037.443382139685
3983.5118026986784
4016.1065957901797
4026.9819942526933
4023.6323794562763
3999.241742584912
4007.217603978493
3995.247974124267
4017.158871217579
3987.4026156148884
4008.8231298486908
3997.906956894917
4016.328930769369
4023.4884331584217
4011.9566956933368
4024.7562573516975
4017.794992549422
4018.6203950592803
4019.5745477027517
4015.31601069984
4019.044873076575
4008.825528798215
4031.8508621564747
4015.8545400048774
4045.3406329254703
4017.2198898853603
4008.4262334605614
3998.016992599372
4004.6417183631206
3992.0670123213695
4012.2066075284347
3999.297224916649
4004.85898748554
4000.9123820596265
4029.2685763462987
4016.3299483414494
4005.895764408855
3980.150612980657
4016.8984327711137
4021.954375329313
4023.8648228660804
4030.759029799905
4024.731716364346
4032.2056012487838
4034.3238538614314
4018.470963549175
4010.955504519044
4024.584138929634
4028.5987596386185
4012.6390467771803
4016.9680458497637
4014.776257631062
4031.827648330152
4017.3154737138775
4009.088816853739
4020.272883212244
4028.535534409736
4030.800650741941
4033.038412834633
4010.691994417717
4025.816830099132
4024.366168395717
4031.7337208015056
4035.7859436552267
4009.5194562149854
3999.2044584723594
4021.8328559110105
4039.1829063835703
4022.528812538947
4012.6484600188837
4032.310336121803
4012.1005666273863
4043.3834298921374
4022.4948943689037
4035.821233955555
4023.9847855655316
3995.862665888067
4008.2333938273255
4039.1159420079334
4031.352041912506
4031.2014910484754
4016.3600269077388
4026.0018886376834
4016.612882816762
4031.8278338432206
4021.079330881226
4027.3088011220466
4034.55854965859
4015.653877513795
4017.324340560737
4019.714121899768
4013.031292628014
4035.093175546319
3989.319060761738
4037.132278081376
4028.516676939054
4049.8594205729823
4043.135616248912
4025.058533479882
4013.71807080673
4042.690355719017
4027.177936611074
4033.0791677189845
4026.1171370411134
4031.8807055091547
4034.017339347056
4037.0766628930514
4023.772904382097
4018.470788078636
4020.1601436977558
4038.0516397610936
4013.926117923292
4008.8365608517042
4025.774551743438
4033.170946823048
4040.5605085455395
4010.8202476813885
4034.371984876194
4012.8842054409733
4014.1464535184077
4014.760941338086
4033.207004980669
4036.8944881640523
4031.0042415792445
4026.5017761127756
4036.274861894577
4010.239432961551
4016.6979853535395
4023.480209426899
